onset	duration	trial_type	value	sample
20.229	4.0	elbow_pron_sup	2	20229
40.243	4.0	hand_open_close	3	40243
59.26	4.0	shoulder_abd_add	4	59260
77.278	4.0	hand_open_close	3	77278
97.292	4.0	wrist_flex_ext	8	97292
116.309	4.0	elbow_flex_ext	1	116309
135.325	4.0	elbow_pron_sup	2	135325
154.341	4.0	elbow_flex_ext	1	154341
173.357	4.0	shoulder_flex_ext	5	173357
192.374	4.0	shoulder_pron_sup	6	192374
212.389	4.0	wrist_abd_add	7	212389
232.403	4.0	wrist_flex_ext	8	232403
250.421	4.0	elbow_flex_ext	1	250421
268.439	4.0	shoulder_pron_sup	6	268439
287.439	4.0	wrist_flex_ext	8	287439
305.457	4.0	hand_open_close	3	305457
325.457	4.0	wrist_abd_add	7	325457
344.457	4.0	shoulder_pron_sup	6	344457
364.472	4.0	elbow_pron_sup	2	364472
384.487	4.0	shoulder_pron_sup	6	384487
404.486	4.0	shoulder_flex_ext	5	404486
422.504	4.0	shoulder_abd_add	4	422504
442.518	4.0	wrist_abd_add	7	442518
460.536	4.0	shoulder_abd_add	4	460536
478.554	4.0	wrist_abd_add	7	478554
498.568	4.0	elbow_pron_sup	2	498568
517.585	4.0	shoulder_abd_add	4	517585
536.601	4.0	shoulder_pron_sup	6	536601
555.618	4.0	wrist_flex_ext	8	555618
573.635	4.0	elbow_flex_ext	1	573635
591.653	4.0	shoulder_flex_ext	5	591653
609.655	4.0	wrist_flex_ext	8	609655
627.673	4.0	shoulder_flex_ext	5	627673
645.691	4.0	hand_open_close	3	645691
663.709	4.0	shoulder_flex_ext	5	663709
682.725	4.0	wrist_abd_add	7	682725
702.74	4.0	elbow_pron_sup	2	702740
722.77	4.0	elbow_flex_ext	1	722770
742.785	4.0	hand_open_close	3	742785
762.8	4.0	shoulder_abd_add	4	762800
