onset	duration	trial_type	value	sample
20.709	4.0	elbow_pron_sup	2	20709
39.725	4.0	wrist_abd_add	7	39725
58.741	4.0	elbow_flex_ext	1	58741
78.756	4.0	wrist_flex_ext	8	78756
96.774	4.0	shoulder_flex_ext	5	96774
115.79	4.0	hand_open_close	3	115790
134.806	4.0	wrist_flex_ext	8	134806
154.822	4.0	elbow_pron_sup	2	154822
173.838	4.0	elbow_flex_ext	1	173838
191.855	4.0	wrist_flex_ext	8	191855
210.872	4.0	elbow_pron_sup	2	210872
228.874	4.0	shoulder_flex_ext	5	228874
247.89	4.0	wrist_abd_add	7	247890
266.906	4.0	elbow_pron_sup	2	266906
286.922	4.0	shoulder_flex_ext	5	286922
305.938	4.0	shoulder_pron_sup	6	305938
323.955	4.0	wrist_flex_ext	8	323955
343.97	4.0	wrist_abd_add	7	343970
363.985	4.0	shoulder_pron_sup	6	363985
383.001	4.0	elbow_flex_ext	1	383001
401.019	4.0	shoulder_abd_add	4	401019
420.054	4.0	hand_open_close	3	420054
438.069	4.0	shoulder_abd_add	4	438069
456.086	4.0	shoulder_flex_ext	5	456086
475.103	4.0	hand_open_close	3	475103
495.117	4.0	shoulder_pron_sup	6	495117
514.118	4.0	wrist_flex_ext	8	514118
532.136	4.0	shoulder_abd_add	4	532136
551.153	4.0	elbow_flex_ext	1	551153
569.171	4.0	shoulder_flex_ext	5	569171
588.187	4.0	hand_open_close	3	588187
608.28	4.0	shoulder_abd_add	4	608280
628.294	4.0	elbow_pron_sup	2	628294
648.309	4.0	elbow_flex_ext	1	648309
667.325	4.0	shoulder_pron_sup	6	667325
686.342	4.0	wrist_abd_add	7	686342
705.358	4.0	shoulder_pron_sup	6	705358
725.372	4.0	wrist_abd_add	7	725372
744.389	4.0	hand_open_close	3	744389
763.405	4.0	shoulder_abd_add	4	763405
