onset	duration	trial_type	value	sample
23.705	4.0	wrist_flex_ext	8	23705
41.723	4.0	shoulder_abd_add	4	41723
61.737	4.0	wrist_flex_ext	8	61737
81.752	4.0	wrist_abd_add	7	81752
100.768	4.0	shoulder_abd_add	4	100768
118.786	4.0	shoulder_pron_sup	6	118786
136.788	4.0	elbow_pron_sup	2	136788
154.806	4.0	wrist_flex_ext	8	154806
172.824	4.0	hand_open_close	3	172824
191.84	4.0	shoulder_pron_sup	6	191840
209.858	4.0	elbow_pron_sup	2	209858
229.873	4.0	hand_open_close	3	229873
247.891	4.0	wrist_abd_add	7	247891
265.909	4.0	shoulder_flex_ext	5	265909
285.924	4.0	wrist_abd_add	7	285924
303.942	4.0	wrist_flex_ext	8	303942
323.956	4.0	elbow_flex_ext	1	323956
342.972	4.0	shoulder_flex_ext	5	342972
361.989	4.0	hand_open_close	3	361989
380.007	4.0	shoulder_flex_ext	5	380007
398.024	4.0	wrist_abd_add	7	398024
417.041	4.0	elbow_flex_ext	1	417041
437.055	4.0	shoulder_abd_add	4	437055
455.074	4.0	elbow_flex_ext	1	455074
473.091	4.0	shoulder_abd_add	4	473091
493.106	4.0	shoulder_pron_sup	6	493106
512.122	4.0	wrist_abd_add	7	512122
531.138	4.0	shoulder_pron_sup	6	531138
550.155	4.0	elbow_pron_sup	2	550155
568.157	4.0	shoulder_flex_ext	5	568157
586.175	4.0	elbow_flex_ext	1	586175
604.218	4.0	shoulder_abd_add	4	604218
624.223	4.0	shoulder_pron_sup	6	624223
642.241	4.0	elbow_pron_sup	2	642241
661.257	4.0	elbow_flex_ext	1	661257
680.274	4.0	wrist_flex_ext	8	680274
700.288	4.0	shoulder_flex_ext	5	700288
720.303	4.0	hand_open_close	3	720303
740.318	4.0	elbow_pron_sup	2	740318
759.334	4.0	hand_open_close	3	759334
