onset	duration	trial_type	value	sample
23.442	4.0	wrist_abd_add	7	23442
41.46	4.0	elbow_pron_sup	2	41460
60.476	4.0	shoulder_flex_ext	5	60476
79.493	4.0	shoulder_abd_add	4	79493
98.509	4.0	wrist_flex_ext	8	98509
118.524	4.0	shoulder_abd_add	4	118524
138.538	4.0	wrist_abd_add	7	138538
158.553	4.0	elbow_flex_ext	1	158553
177.569	4.0	elbow_pron_sup	2	177569
196.585	4.0	elbow_flex_ext	1	196585
215.602	4.0	shoulder_pron_sup	6	215602
234.603	4.0	wrist_flex_ext	8	234603
252.62	4.0	shoulder_pron_sup	6	252620
270.638	4.0	elbow_pron_sup	2	270638
288.656	4.0	wrist_abd_add	7	288656
307.672	4.0	wrist_flex_ext	8	307672
325.691	4.0	wrist_abd_add	7	325691
343.692	4.0	wrist_flex_ext	8	343692
363.707	4.0	elbow_flex_ext	1	363707
382.723	4.0	shoulder_abd_add	4	382723
402.738	4.0	hand_open_close	3	402738
421.754	4.0	shoulder_pron_sup	6	421754
440.771	4.0	hand_open_close	3	440771
459.787	4.0	shoulder_pron_sup	6	459787
479.802	4.0	hand_open_close	3	479802
499.816	4.0	shoulder_pron_sup	6	499816
517.834	4.0	elbow_pron_sup	2	517834
535.852	4.0	shoulder_flex_ext	5	535852
554.868	4.0	wrist_flex_ext	8	554868
572.889	4.0	hand_open_close	3	572889
591.902	4.0	elbow_flex_ext	1	591902
611.917	4.0	hand_open_close	3	611917
631.932	4.0	elbow_flex_ext	1	631932
651.947	4.0	wrist_abd_add	7	651947
670.963	4.0	shoulder_flex_ext	5	670963
689.979	4.0	shoulder_abd_add	4	689979
707.997	4.0	shoulder_flex_ext	5	707997
726.015	4.0	elbow_pron_sup	2	726015
744.033	4.0	shoulder_flex_ext	5	744033
764.047	4.0	shoulder_abd_add	4	764047
